2321717801,1903,1243,3724

2321718805,1877,1411,3794

2321719805,1878,1616,3781

2321720805,1882,1862,3716

2321721805,1895,2173,3639

2321722805,1879,2461,3637

2321723805,1863,2708,3651

2321724805,1856,2878,3631

2321735450,1857,2539,3392

2321736805,1842,2806,3321

2321737805,1833,3060,3193

2321738805,1857,3321,3024

2321739805,1873,3561,2899

2321740805,1870,3750,2819

2321741805,1849,3921,2759

2321752801,1908,3148,1995

2321753805,1879,3329,1952

2321754805,1883,3536,1839

2321755805,1906,3749,1680

2321756805,1929,3801,1513

2321757805,1925,4065,1384

2321758805,1936,4095,1313

2321770801,2000,2630,703

2321771805,1982,2751,672

2321772805,1995,2905,611

2321773805,1981,3067,507

2321774805,2018,3152,415

2321775805,2033,3179,368

2321776805,2007,3126,362

2321777805,1998,3027,373

2321778805,2001,2864,355

2321790821,2001,1886,685

2321791805,2022,1982,673

2321792805,2031,2016,687

2321793805,2015,2001,740

2321794805,2005,1953,823

2321795805,1990,1845,891

2321796805,1986,1667,975

2321797805,1996,1427,1038

2321808801,1943,1519,2036

2321809805,1945,1616,2078

2321810805,1970,1675,2131

2321811805,1955,1686,2232

2321812805,1943,1648,2337

2321813805,1927,1531,2438

2321814805,1928,1358,2530

2321815805,1951,1185,2617

2321826451,1877,2143,3408

2321827805,1903,2319,3387

2321828805,1904,2376,3415

2321829805,1902,2378,3499

2321830805,1885,2304,3578

2321831805,1886,2183,3665

2321832805,1894,2034,3697

2321843801,1851,3230,3519

2321844805,1872,3404,3380

2321845805,1872,3504,3275

2321846805,1856,3493,3219

2321847805,1874,3388,3203

2321848805,1879,3227,3214

2321849805,1863,3054,3151

2321850805,1876,2907,3095

2321862801,1898,4095,1986

2321863805,1904,4095,1876

2321864805,1923,3912,1808

2321865805,1911,3621,1766

2321866805,1905,3344,1731

2321867805,1907,3152,1655

2321868805,1929,2993,1575

2321869805,1943,2879,1491

2321880801,2003,3442,570

2321881805,2000,3223,508

2321882805,2000,2969,509

2321883805,2000,2717,501

2321884805,2000,2507,518

2321885805,2011,2320,487

2321886805,2002,2158,464

2321887805,2021,2035,463

2321898801,2046,2227,341

2321899805,2054,2012,389

2321900805,2036,1808,480

2321901805,2025,1613,583

2321902805,2010,1419,656

2321903805,2022,1283,718

2321904805,2039,1159,771

2321905805,2038,1124,849

2321917801,1983,1402,1693

2321918805,1957,1257,1851

2321919805,1955,1117,1993

2321920805,1952,1014,2117

2321921805,1958,923,2211

2321922805,1968,933,2295

2321923805,1957,1023,2399

2321924805,1939,1175,2499

2321935801,1928,1685,3270

2321936805,1904,1581,3418

2321937805,1904,1503,3563

2321938805,1905,1470,3632

2321939805,1919,1498,3687

2321940805,1915,1637,3744

2321941805,1901,1803,3792

2321942805,1889,2014,3863

2321954801,1887,2348,3798

2321955805,1871,2298,3803

2321956805,1872,2326,3725

2321957805,1874,2448,3613

2321958805,1883,2615,3511

2321959805,1881,2786,3435

2321960805,1867,2987,3350

2321961805,1867,3200,3232

2321973801,1889,2710,2321

2321974805,1900,2775,2205

2321975805,1915,2877,2094

2321976805,1925,3015,1968

2321977805,1914,3174,1869

2321978805,1905,3344,1757

2321979805,1918,3536,1638

2321980805,1929,3685,1469

2321992801,1990,2429,723

2321993805,2011,2511,641

2321994805,2027,2608,575

2321995805,2013,2713,528

2321996805,2004,2832,471

2321997805,2018,2899,400

2321998805,2032,2894,333

2321999805,2032,2832,291

2322000805,2035,2705,272

2322012801,2041,1972,479

2322013805,2034,2091,523

2322014805,2021,2178,566

2322015805,2014,2211,589

2322016805,2021,2175,608

2322017805,2033,2073,666

2322018805,2023,1953,752

2322019805,2001,1808,866

2322031801,1939,1975,1902

2322032805,1939,2032,1986

2322033805,1951,2034,2066

2322034805,1942,1991,2127

2322035805,1941,1927,2227

2322036805,1936,1824,2367

2322037805,1927,1685,2489

2322038805,1917,1535,2611

2322050801,1884,2492,3433

2322051805,1895,2483,3472

2322052805,1905,2435,3524

2322053805,1910,2368,3609

2322054805,1903,2256,3728

2322055805,1894,2128,3838

2322056805,1897,2021,3919

2322057805,1904,1982,3967

2322069801,1878,3091,3425

2322070805,1891,2987,3365

2322071805,1902,2855,3339

2322072805,1881,2710,3327

2322073805,1872,2598,3293

2322074805,1886,2533,3234

2322075805,1894,2506,3149

2322076805,1889,2534,3056

2322088801,1936,2985,1898

2322089805,1935,2802,1840

2322090805,1931,2646,1798

2322091805,1929,2545,1745

2322092805,1935,2494,1648

2322093805,1951,2480,1549

2322094805,1958,2495,1441

2322095805,1966,2573,1354

2322107801,2029,2215,537

2322108805,2034,2091,521

2322109805,2023,2010,506

2322110805,2030,1981,464

2322111805,2038,1972,416

2322112805,2061,2031,396

2322113805,2042,2128,365

2322114805,2032,2254,349

2322115805,2032,2363,321

2322127801,2025,1498,710

2322128805,2031,1513,742

2322129805,2025,1581,793

2322130805,2015,1703,846

2322131805,2005,1840,906

2322132805,1986,1968,978

2322133805,1986,2082,1011

2322134805,1994,2135,1064

2322145801,1936,1483,2203

2322146805,1950,1584,2259

2322147805,1936,1717,2329

2322148805,1931,1882,2407

2322149805,1921,2035,2496

2322150805,1909,2176,2567

2322151805,1918,2263,2622

2322152805,1915,2326,2686

2322164801,1902,2126,3674

2322165805,1904,2294,3706

2322166805,1904,2451,3733

2322167805,1894,2603,3762

2322168805,1886,2702,3783

2322169805,1887,2786,3767

2322170805,1904,2814,3740

2322171805,1902,2795,3745

2322183801,1884,2834,3367

2322184805,1890,2960,3280

2322185805,1882,3079,3211

2322186805,1879,3145,3106

2322187805,1885,3173,3002

2322188805,1894,3118,2914

2322189805,1909,3007,2852

2322190805,1904,2879,2807

2322201801,1931,2928,1825

2322202805,1942,3010,1728

2322203805,1930,3063,1630

2322204805,1936,3071,1519

2322205805,1950,3005,1423

2322206805,1962,2871,1338

2322207805,1962,2734,1266

2322208805,1972,2581,1232

2322220801,2019,2661,448

2322221805,2031,2640,408

2322222805,2035,2607,364

2322223805,2045,2492,336

2322224805,2045,2352,317

2322225805,2044,2202,325

2322226805,2059,2062,336

2322227805,2058,1923,357

2322239801,2017,2321,592

2322240805,2018,2231,656

2322241805,2033,2106,708

2322242805,2016,1974,794

2322243805,2002,1853,893

2322244805,1998,1751,996

2322245805,2000,1671,1095

2322246805,2000,1609,1177

2322247805,1988,1619,1251

2322259801,1936,2086,2253

2322260805,1924,1987,2375

2322261805,1927,1886,2493

2322262805,1920,1809,2599

2322263805,1914,1770,2693

2322264805,1913,1786,2782

2322265805,1906,1872,2847

2322266805,1920,1964,2928

2322277801,1907,2288,3636

2322278805,1911,2195,3706

2322279805,1905,2123,3798

2322280805,1891,2078,3877

2322281805,1904,2101,3919

2322282805,1902,2165,3922

2322283805,1901,2282,3909

2322295801,1904,2412,3375

2322296805,1909,2317,3326

2322297805,1904,2261,3283

2322298805,1899,2270,3231

2322299805,1894,2320,3149

2322300805,1904,2394,3041

2322301805,1907,2496,2933

2322302805,1899,2622,2842

2322314801,1943,2179,1838

2322315805,1957,2160,1771

2322316805,1947,2197,1680

2322317805,1962,2256,1576

2322318805,1968,2351,1463

2322319805,1979,2442,1351

2322320805,1973,2551,1250

2322321805,1974,2646,1167

2322333801,2038,1943,560

2322334805,2032,1998,509

2322335805,2041,2079,463

2322336805,2046,2157,413

2322337805,2060,2286,379

2322338805,2054,2384,353

2322339805,2047,2461,336

2322340805,2045,2489,334

2322341805,2063,2465,309

2322353801,2019,2086,805

2322354805,2018,2202,837

2322355805,2009,2333,882

2322356805,2000,2408,953

2322357805,1983,2449,1018

2322358805,1989,2448,1083

2322359805,1988,2406,1153

2322360805,1984,2342,1232

2322371801,1936,2317,2275

2322372805,1919,2439,2341

2322373805,1927,2533,2408

2322374805,1919,2589,2489

2322375805,1909,2593,2571

2322376805,1909,2573,2637

2322377805,1919,2517,2711

2322378805,1911,2433,2800

2322390801,1902,2697,3579

2322391805,1904,2742,3599

2322392805,1901,2758,3637

2322393805,1899,2731,3658

2322394805,1897,2676,3675

2322395805,1904,2593,3681

2322396805,1907,2466,3715

2322397805,1913,2363,3753

2322409801,1913,2769,3137

2322410805,1902,2736,3071

2322411805,1898,2688,2999

2322412805,1915,2583,2938

2322413805,1920,2445,2865

2322414805,1920,2320,2819

2322415805,1915,2224,2774

2322416805,1921,2154,2717

2322428801,1955,2537,1601

2322429805,1965,2448,1520

2322430805,1974,2310,1439

2322431805,1981,2199,1374

2322432805,1983,2085,1317

2322433805,1982,2013,1264

2322434805,1987,1971,1205

2322435805,2000,1968,1139

2322447801,2041,2223,464

2322448805,2053,2098,441

2322449805,2060,2005,437

2322450805,2059,1945,450

2322451805,2045,1910,461

2322452805,2045,1903,455

2322453805,2059,1935,463

2322454805,2064,2015,458

2322455805,2062,2117,451

2322467801,2013,2037,948

2322468805,1999,2005,1049

2322469805,1990,2006,1136

2322470805,1986,2032,1205

2322471805,1979,2111,1266

2322472805,1974,2223,1331

2322473805,1974,2339,1395

2322474805,1966,2455,1457

2322486801,1934,2149,2539

2322487805,1919,2160,2621

2322488805,1910,2239,2699

2322489805,1905,2336,2752

2322490805,1915,2453,2802

2322491805,1918,2555,2855

2322492805,1904,2641,2928

2322493805,1903,2695,2983

2322505801,1904,2240,3715

2322506805,1904,2335,3722

2322507805,1909,2433,3689

2322508805,1909,2528,3666

2322509805,1907,2603,3629

2322510805,1904,2661,3610

2322511805,1903,2695,3573

2322512805,1899,2690,3535

2322524801,1917,2291,2979

2322525805,1920,2373,2887

2322526805,1922,2436,2791

2322527805,1911,2497,2705

2322528805,1916,2531,2635

2322529805,1925,2535,2544

2322530805,1925,2477,2451

2322531805,1933,2397,2374

2322543801,1969,2319,1408

2322544805,1987,2384,1301

2322545805,1985,2423,1227

2322546805,1994,2429,1158

2322547805,1990,2389,1088

2322548805,2000,2322,1009

2322549805,2007,2224,960

2322550805,2021,2128,912

2322562801,2047,2476,461

2322563805,2058,2505,443

2322564805,2044,2475,446

2322565805,2058,2483,441

2322566805,2054,2343,445

2322567805,2055,2263,469

2322568805,2038,2192,522

2322569805,2037,2124,553

2322570805,2033,2075,589

2322582801,1985,2634,1127

2322583805,1975,2554,1209

2322584805,1973,2474,1284

2322585805,1971,2399,1375

2322586805,1968,2323,1471

2322587805,1965,2272,1575

2322588805,1957,2246,1659

2322589805,1959,2258,1758

2322601801,1918,2571,2651

2322602805,1914,2467,2694

2322603805,1920,2384,2822

2322604805,1910,2316,2904

2322605805,1903,2272,2992

2322606805,1904,2273,3057

2322607805,1908,2314,3120

2322608805,1904,2379,3165

2322620801,1914,2224,3571

2322621805,1920,2144,3542

2322622805,1915,2090,3600

2322623805,1906,2085,3619

2322624805,1914,2105,3573

2322625805,1915,2160,3539

2322626805,1905,2213,3481

2322627805,1906,2288,3430

2322639801,1941,1859,2762

2322640805,1926,1851,2703

2322641805,1936,1888,2638

2322642805,1937,1936,2543

2322643805,1939,2000,2459

2322644805,1939,2082,2363

2322645805,1939,2162,2273

2322646805,1941,2240,2181

2322658801,1989,1855,1319

2322659805,1994,1915,1242

2322660805,2000,1985,1157

2322661805,2015,2082,1072

2322662805,2005,2185,1006

2322663805,2006,2279,924

2322664805,2017,2339,864

2322665805,2016,2383,807

2322677801,2043,2223,583

2322678805,2043,2330,576

2322679805,2038,2432,565

2322680805,2039,2538,559

2322681805,2032,2624,577

2322682805,2032,2651,589

2322683805,2032,2663,614

2322684805,2033,2640,645

2322685805,2023,2603,657

2322697801,1978,2771,1381

2322698805,1970,2838,1439

2322699805,1965,2877,1504

2322700805,1951,2883,1583

2322701805,1955,2851,1633

2322702805,1958,2807,1735

2322703805,1945,2739,1809

2322704805,1938,2641,1919

2322716801,1914,2840,2768

2322717805,1917,2819,2831

2322718805,1916,2784,2881

2322719805,1915,2716,2945

2322720805,1910,2624,3003

2322721805,1923,2517,3066

2322722805,1917,2415,3138

2322723805,1917,2322,3216

2322735801,1906,2466,3373

2322736805,1909,2400,3373

2322737805,1923,2291,3362

2322738805,1921,2174,3344

2322739805,1925,2082,3399

2322740805,1925,1982,3312

2322741805,1920,1921,3298

2322742805,1919,1885,3248

2322754801,1936,2047,2479

2322755805,1941,1947,2416

2322756805,1957,1861,2363

2322757805,1952,1778,2304

2322758805,1965,1742,2242

2322759805,1957,1714,2186

2322760805,1962,1712,2107

2322761805,1968,1744,2022

2322773801,2007,1968,1150

2322774805,2002,1910,1113

2322775805,2016,1879,1008

2322776805,2017,1861,1015

2322777805,2016,1902,973

2322778805,2019,1949,929

2322779805,2019,2020,878

2322780805,2032,2122,822

2322792801,2038,2277,691

2322793805,2032,2275,717

2322794805,2029,2291,743

2322795805,2019,2328,765

2322796805,2021,2415,791

2322797805,2015,2510,800

2322798805,2013,2618,823

2322799805,2015,2707,855

2322800805,2007,2790,880

2322812801,1957,2576,1647

2322813805,1954,2629,1719

2322814805,1950,2704,1770

2322815805,1953,2791,1838

2322816805,1954,2859,1895

2322817805,1939,2921,1952

2322818805,1936,2967,2025

2322819805,1931,2970,2096

2322831801,1920,2505,2911

2322832805,1911,2575,2947

2322833805,1922,2623,2983

2322834805,1921,2702,3008

2322835805,1921,2679,3055

2322836805,1913,2675,3091

2322837805,1918,2642,3119

2322838805,1918,2594,3152

2322850801,1920,2176,3265

2322851805,1921,2209,3221

2322852805,1934,2240,3179

2322853805,1926,2243,3136

2322854805,1934,2217,3099

2322855805,1935,2169,3056

2322856805,1936,2081,3013

2322857805,1941,1993,2978

2322869801,1961,2013,2285

2322870805,1958,2034,2202

2322871805,1958,2043,2133

2322872805,1961,2027,2063

2322873805,1967,1968,1989

2322874805,1977,1909,1926

2322875805,1979,1840,1870

2322876805,1981,1781,1805

2322888801,2006,2301,1051

2322889805,2011,2286,1005

2322890805,2007,2265,953

2322891805,2023,2192,922

2322892805,2020,2183,891

2322893805,2017,2145,869

2322894805,2023,2111,880

2322895805,2032,2096,845

2322896805,2032,2105,831

2322908801,2011,2705,816

2322909805,2000,2671,831

2322910805,2009,2627,863

2322911805,2018,2585,929

2322912805,2000,2559,976

2322913805,2005,2549,1023

2322914805,1997,2577,1080

2322915805,1995,2634,1109

2322926801,1947,2886,1712

2322927805,1958,2803,1791

2322928805,1949,2736,1875

2322929805,1949,2681,1967

2322930805,1940,2643,2037

2322931805,1937,2634,2134

2322932805,1936,2659,2179

2322933805,1934,2713,2240

2322945801,1918,2407,2890

2322946805,1926,2331,2947

2322947805,1920,2285,2998

2322948805,1922,2254,3039

2322949805,1918,2254,3089

2322950805,1915,2277,3118

2322951805,1927,2297,3133

2322952805,1922,2336,3133

2322964801,1939,1771,3153

2322965805,1941,1746,3127

2322966805,1937,1751,3110

2322967805,1936,1776,3066

2322968805,1941,1813,3017

2322969805,1938,1857,2974

2322970805,1945,1910,2911

2322971805,1943,1953,2862

2322983801,1974,1600,2231

2322984805,1968,1654,2163

2322985805,1974,1721,2085

2322986805,1975,1788,2000

2322987805,1978,1873,1923

2322988805,1970,1943,1856

2322989805,1997,2005,1770

2322990805,1984,2032,1693

2323001801,2005,2001,1159

2323002805,2002,2091,1120

2323003805,2003,2188,1070

2323004805,2005,2289,992

2323005805,2017,2384,970

2323006805,2020,2453,959

2323007805,2019,2498,894

2323008805,2022,2513,865

2323019801,2015,2634,898

2323020805,2006,2731,907

2323021805,2002,2825,919

2323022805,2011,2919,932

2323023805,2001,2975,957

2323024805,2005,3012,976

2323025805,2002,3024,994

2323026805,2001,3022,1054

2323037801,1959,2941,1655

2323038805,1957,3003,1714

2323039805,1965,3070,1758

2323040805,1958,3106,1808

2323041805,1955,3115,1867

2323042805,1945,3102,1935

2323043805,1943,3053,2000

2323055801,1914,2669,2699

2323056805,1921,2674,2719

2323057805,1929,2671,2758

2323058805,1922,2661,2794

2323059805,1925,2625,2847

2323060805,1931,2571,2865

2323061805,1919,2483,2909

2323062805,1918,2399,2960

2323074801,1936,2077,3053

2323075805,1934,2066,2990

2323076805,1936,2037,3021

2323077805,1946,2000,2979

2323078805,1936,1939,2918

2323079805,1948,1863,2898

2323080805,1952,1776,2928

2323081805,1946,1690,2875

2323093801,1975,1845,2307

2323094805,1969,1840,2297

2323095805,1973,1813,2207

2323096805,1974,1773,2158

2323097805,1982,1715,2055

2323098805,1986,1664,2047

2323099805,1978,1638,2000

2323100805,1985,1616,1935

2323112801,2011,2224,1251

2323113805,2000,2210,1221

2323114805,2009,2179,1199

2323115805,2009,2160,1162

2323116805,2013,2151,1134

2323117805,2005,2153,1122

2323118805,2015,2174,1107

2323119805,2015,2215,1115

2323131801,2011,2795,946

2323132805,2012,2767,979

2323133805,2003,2738,1006

2323134805,2006,2731,1035

2323135805,2001,2734,1055

2323136805,2000,2751,1093

2323137805,2004,2773,1063

2323138805,1994,2857,1152

2323150801,1968,2923,1683

2323151805,1962,2864,1755

2323152805,1955,2831,1799

2323153805,1951,2803,1879

2323154805,1949,2810,1930

2323155805,1939,2832,1985

2323156805,1945,2864,2021

2323157805,1937,2907,2093

2323169801,1930,2350,2703

2323170805,1927,2305,2743

2323171805,1930,2274,2781

2323172805,1926,2270,2815

2323173805,1920,2285,2834

2323174805,1931,2305,2858

2323175805,1925,2321,2882

2323176805,1933,2323,2857

2323188801,1953,1654,2993

2323189805,1954,1664,2978

2323190805,1959,1693,2955

2323191805,1950,1734,2923

2323192805,1954,1760,2890

2323193805,1955,1781,2848

2323194805,1954,1807,2803

2323195805,1961,1820,2768

2323207801,1972,1600,2282

2323208805,1972,1657,2224

2323209805,1966,1731,2153

2323210805,1974,1792,2102

2323211805,1975,1855,2026

2323212805,1982,1897,1968

2323213805,1982,1915,1904

2323214805,1978,1911,1856

2323226801,2001,2240,1309

2323227805,2000,2333,1264

2323228805,2007,2413,1215

2323229805,2003,2471,1171

2323230805,2033,2523,1127

2323231805,2007,2535,1116

2323232805,2007,2549,1093

2323233805,2006,2530,1090

2323245801,2007,3040,1020

2323246805,2002,3100,1055

2323247805,1997,3137,1068

2323248805,1992,3129,1079

2323249805,1977,3111,1110

2323250805,2000,3066,1215

2323251805,1994,3029,1179

2323252805,1989,2999,1267

2323264801,1951,3203,1712

2323265805,1957,3148,1765

2323266805,1961,3090,1835

2323267805,1950,3023,1887

2323268805,1943,2944,1938

2323269805,1936,2858,2005

2323270805,1943,2786,2067

2323271805,1939,2723,2125

2323283801,1931,2487,2608

2323284805,1930,2407,2661

2323285805,1921,2310,2724

2323286805,1943,2215,2747

2323287805,1933,2119,2768

2323288805,1946,2038,2811

2323289805,1961,1991,2837

2323290805,1936,1953,2866

2323302801,1963,1703,2909

2323303805,1981,1637,2845

2323304805,1942,1571,2847

2323305805,1957,1504,2821

2323306805,1949,1469,2802

2323307805,1968,1453,2777

2323308805,1979,1467,2770

2323309805,1959,1489,2719

2323321801,1982,1582,2208

2323322805,1969,1561,2162

2323323805,2019,1574,2113

2323324805,1968,1594,2094

2323325805,1935,1642,2019

2323326805,1975,1696,2000

2323327805,1979,1779,1923

2323328805,1935,1847,1899

2323340801,2000,2198,1374

2323341805,1971,2241,1329

2323342805,2005,2302,1287

2323343805,1999,2365,1279

2323344805,1943,2441,1265

2323345805,2000,2539,1231

2323346805,1984,2640,1199

2323347805,1993,2721,1169

2323359801,1987,2896,1153

2323360805,2009,2944,1180

2323361805,1995,3008,1171

2323362805,2000,3066,1211

2323363805,1983,3148,1263

2323364805,1992,3216,1189

2323365805,1981,3257,1255

2323366805,1996,3286,1293

2323378801,1950,2933,1807

2323379805,1979,2960,1840

2323380805,1953,2992,1888

2323381805,1975,3003,1916

2323382805,1968,3007,1936

2323383805,1906,2985,2034

2323384805,1966,2945,2027

2323385805,1903,2898,2107

2323397801,1968,2301,2597

2323398805,1968,2303,2619

2323399805,1953,2283,2640

2323400805,1965,2256,2662

2323401805,1919,2206,2687

2323402805,1937,2154,2707

2323403805,1956,2091,2732

2323404805,1962,1998,2763

2323416801,1966,1703,2839

2323417805,1966,1716,2741

2323418805,2005,1694,2726

2323419805,1958,1667,2701

2323420805,1968,1631,2697

2323421805,1974,1589,2662

2323422805,1971,1521,2630

2323423805,1989,1481,2628

2323435801,1971,1824,2157

2323436805,1973,1843,2103

2323437805,1975,1841,2064

2323438805,1985,1840,2017

2323439805,1972,1809,1985

2323440805,1978,1808,1947
