
2132430805,1984,2349,1951

2132431805,1989,2350,1943

2132432805,1990,2351,1942

2132433805,1988,2355,1939

2132434805,1990,2356,1939

2132435805,1993,2351,1937

2132436805,1991,2363,1936

2132448801,1984,2367,1903

2132449805,1990,2367,1907

2132450805,1983,2366,1906

2132451805,1984,2371,1907

2132452805,1988,2368,1916

2132453805,1986,2365,1918

2132454805,1987,2367,1917

2132455805,1990,2368,1914

2132467801,1985,2335,1943

2132468805,1983,2350,1946

2132469805,1986,2346,1955

2132470805,1983,2352,1962

2132471805,1984,2343,1965

2132472805,1987,2338,1959

2132473805,1984,2338,1970

2132474805,1989,2335,1969

2132486801,1977,2295,2018

2132487805,1980,2315,2027

2132488805,1981,2304,2027

2132489805,1984,2295,2031

2132490805,1985,2297,2037

2132491805,1984,2304,2037

2132492805,1936,2288,2038

2132493805,1984,2288,2041

2132505801,1989,2284,2064

2132506805,1975,2287,2063

2132507805,1984,2287,2062

2132508805,1985,2288,2061

2132509805,1985,2285,2073

2132510805,1985,2287,2065

2132511805,1978,2287,2062

2132512805,1983,2278,2054

2132523801,1983,2307,2031

2132524805,1973,2304,2021

2132525805,1984,2306,2019

2132526805,1983,2311,2022

2132527805,1985,2317,2003

2132528805,1984,2305,2002

2132529805,1984,2315,2003

2132530805,1985,2298,2003

2132542801,1994,2350,1957

2132543805,1987,2343,1954

2132544805,1985,2349,1946

2132545805,1995,2347,1943

2132546805,1993,2356,1942

2132547805,1985,2352,1936

2132548805,1982,2355,1931

2132549805,1987,2359,1922

2132561801,1987,2371,1911

2132562805,1990,2369,1918

2132563805,1986,2366,1911

2132564805,1984,2369,1909

2132565805,1988,2367,1915

2132566805,1984,2367,1911

2132567805,2012,2365,1907

2132568805,1990,2363,1918

2132579453,1990,2351,1936

2132580805,1986,2350,1943

2132581805,1986,2351,1945

2132582805,1986,2348,1953

2132583805,1982,2343,1959

2132584805,1984,2336,1957

2132585805,1980,2338,1965

2132597801,1979,2317,2019

2132598805,1987,2316,2014

2132599805,1982,2305,2018

2132600805,1987,2302,2019

2132601805,1986,2310,2034

2132602805,1983,2304,2029

2132603805,1971,2295,2037

2132604805,1986,2302,2032

2132616801,1985,2288,2064

2132617805,1983,2288,2060

2132618805,1977,2279,2070

2132619805,1984,2288,2066

2132620805,1982,2277,2062

2132621805,1981,2277,2064

2132622805,1985,2289,2054

2132623805,1989,2288,2059

2132635801,1985,2298,2032

2132636805,1995,2299,2032

2132637805,1988,2304,2019

2132638805,1982,2304,2018

2132639805,1985,2310,2015

2132640805,1993,2320,2013

2132641805,1984,2320,2001

2132642805,1987,2317,2006

2132654801,1994,2342,1962

2132655805,1987,2348,1949

2132656805,1989,2351,1950

2132657805,1985,2349,1949

2132658805,1989,2350,1949

2132659805,1989,2350,1936

2132660805,1989,2352,1941

2132661805,1991,2369,1933

2132673801,1995,2366,1888

2132674805,1993,2368,1917

2132675805,1993,2369,1907

2132676805,1988,2369,1921

2132677805,2000,2371,1911

2132678805,1991,2370,1919

2132679805,1990,2366,1904

2132680805,1994,2368,1910

2132692801,1983,2357,1936

2132693805,1991,2347,1950

2132694805,1991,2347,1951

2132695805,1987,2352,1955

2132696805,1985,2340,1952

2132697805,1988,2336,1959

2132698805,1981,2339,1964

2132699805,1982,2336,1963

2132711801,1989,2310,2013

2132712805,1991,2304,2031

2132713805,1987,2307,2030

2132714805,1991,2307,2018

2132715805,1985,2302,2023

2132716805,1982,2300,2029

2132717805,1986,2300,2041

2132718805,1988,2294,2038

2132730801,1989,2287,2064

2132731805,1984,2288,2059

2132732805,1983,2288,2029

2132733805,1983,2288,2069

2132734805,1985,2288,2064

2132735805,1983,2288,2062

2132736805,1983,2288,2063

2132737805,1984,2285,2064

2132749801,1990,2327,2028

2132750805,1984,2303,2019

2132751805,1984,2306,2014

2132752805,1983,2311,2022

2132753805,1994,2315,2011

2132754805,1987,2313,2006

2132755805,1984,2310,2003

2132756805,1995,2320,2000

2132768801,1984,2347,1978

2132769805,1984,2350,1950

2132770805,1979,2352,1941

2132771805,1983,2351,1936

2132772805,1994,2352,1942

2132773805,1995,2354,1943

2132774805,1995,2352,1936

2132775805,1991,2357,1935

2132787801,1984,2362,1918

2132788805,1991,2365,1911

2132789805,1987,2364,1913

2132790805,1993,2363,1920

2132791805,1995,2367,1918

2132792805,1989,2367,1919

2132793805,1987,2364,1914

2132794805,1987,2358,1925

2132806801,1985,2352,1951

2132807805,1987,2349,1950

2132808805,1987,2345,1952

2132809805,1989,2347,1956

2132810805,1987,2341,1961

2132811805,1990,2341,1962

2132812805,1985,2345,1968

2132813805,1987,2333,1977

2132825801,1989,2311,2019

2132826805,1994,2303,2030

2132827805,1987,2303,2027

2132828805,1987,2304,2030

2132829805,1983,2304,2031

2132830805,1988,2299,2035

2132831805,1983,2299,2032

2132832805,1985,2292,2037

2132844801,1989,2288,2061

2132845805,1983,2289,2063

2132846805,1987,2281,2059

2132847805,1982,2295,2064

2132848805,1989,2288,2064

2132849805,1987,2288,2058

2132850805,1988,2291,2059

2132851805,1981,2291,2047

2132863801,1990,2303,2025

2132864805,1993,2307,2017

2132865805,1991,2309,2017

2132866805,1991,2314,2003

2132867805,1984,2315,2011

2132868805,1986,2318,2001

2132869805,1989,2323,2000

2132870805,1989,2322,1995

2132882801,1985,2352,1951

2132883805,1986,2351,1945

2132884805,1991,2347,1947

2132885805,1994,2352,1950

2132886805,1987,2353,1936

2132887805,1994,2362,1936

2132888805,1989,2361,1939

2132889805,1989,2365,1925

2132901801,1991,2363,1920

2132902805,1989,2370,1919

2132903805,1986,2362,1914

2132904805,1989,2368,1924

2132905805,1991,2363,1920

2132906805,1990,2372,1917

2132907805,1991,2366,1915

2132908805,1983,2368,1921

2132920801,1985,2343,1957

2132921805,1984,2346,1957

2132922805,1987,2346,1959

2132923805,1987,2348,1968

2132924805,1994,2337,1969

2132925805,1981,2341,1968

2132926805,1984,2329,1968

2132927805,1994,2334,1979

2132939801,1987,2318,2017

2132940805,1999,2306,2032

2132941805,1989,2307,2032

2132942805,1989,2292,2030

2132943805,1989,2299,2037

2132944805,1991,2294,2037

2132945805,1983,2301,2034

2132946805,1986,2294,2043

2132958801,1985,2287,2064

2132959805,1988,2286,2061

2132960805,1988,2285,2059

2132961805,1987,2288,2063

2132962805,1985,2282,2055

2132963805,1987,2291,2055

2132964805,1983,2289,2064

2132965805,1981,2287,2045

2132977801,1987,2304,2017

2132978805,1986,2297,2016

2132979805,1989,2314,1985

2132980805,1989,2304,1999

2132981805,1985,2322,2001

2132982805,1982,2318,2002

2132983805,1984,2317,1991

2132984805,1985,2325,1994

2132996801,1989,2350,1943

2132997805,1988,2343,1947

2132998805,1988,2352,1936

2132999805,1993,2353,1937

2133000805,1987,2362,1939

2133001805,1988,2352,1939

2133002805,1989,2359,1925

2133003805,1987,2355,1930

2133015801,1986,2371,1913

2133016805,2000,2374,1912

2133017805,1990,2370,1925

2133018805,1985,2369,1919

2133019805,1984,2363,1919

2133020805,1989,2362,1922

2133021805,1985,2362,1925

2133022805,1989,2357,1923

2133034801,1989,2346,1957

2133035805,1990,2347,1957

2133036805,1984,2334,1959

2133037805,1987,2340,1965

2133038805,1990,2334,1968

2133039805,1991,2332,1968

2133040805,1986,2327,1971

2133041805,1983,2323,1975

2133053801,1982,2308,2032

2133054805,1986,2333,2032

2133055805,1991,2303,2032

2133056805,1984,2297,2031

2133057805,1977,2295,2032

2133058805,1989,2306,2055

2133059805,1983,2297,2039

2133060805,1985,2293,2035

2133072801,1987,2300,2061

2133073805,1968,2289,2064

2133074805,1983,2289,2063

2133075805,1996,2291,2054

2133076805,1989,2287,2047

2133077805,1999,2287,2082

2133078805,1987,2291,2047

2133079805,1983,2288,2044

2133091801,1981,2307,2015

2133092805,1984,2311,2007

2133093805,1982,2320,2013

2133094805,1989,2320,2005

2133095805,1982,2317,1999

2133096805,1983,2331,2000

2133097805,1983,2339,1989

2133098805,1987,2331,1989

2133110801,1991,2349,1950

2133111805,1996,2352,1936

2133112805,1998,2350,1943

2133113805,1988,2354,1936

2133114805,1991,2363,1936

2133115805,1984,2359,1927

2133116805,1993,2362,1925

2133117805,1968,2361,1936

2133129801,1990,2368,1931

2133130805,1987,2367,1919

2133131805,1987,2358,1921

2133132805,1993,2369,1921

2133133805,1982,2365,1919

2133134805,1991,2358,1923

2133135805,1986,2361,1933

2133136805,1988,2366,1926

2133148801,1984,2352,1962

2133149805,1984,2345,1959

2133150805,1985,2332,1966

2133151805,2030,2336,1971

2133152805,1993,2337,1969

2133153805,1983,2336,1975

2133154805,1990,2329,1981

2133155805,1985,2346,1986

2133167801,1984,2311,1993

2133168805,1983,2304,2021

2133169805,1987,2297,2033

2133170805,1990,2311,2033

2133171805,1991,2295,2027

2133172805,1981,2301,2041

2133173805,1984,2301,2047

2133174805,1993,2301,2047

2133186801,1991,2290,2045

2133187805,1986,2294,2058

2133188805,1984,2293,2059

2133189805,1990,2288,2057

2133190805,1979,2290,2047

2133191805,1963,2303,2039

2133192805,1988,2299,2055

2133193805,1995,2288,2035

2133205801,1978,2317,2017

2133206805,1984,2315,2013

2133207805,1983,2326,2002

2133208805,1982,2321,1997

2133209805,1984,2324,1997

2133210805,1983,2320,1997

2133211805,1990,2331,1984

2133212805,1986,2323,1984

2133224801,1993,2352,1939

2133225805,1991,2358,1942

2133226805,1984,2347,1925

2133227805,1994,2348,1935

2133228805,1987,2352,1937

2133229805,1984,2361,1925

2133230805,1990,2358,1925

2133231805,1987,2363,1933

2133243801,1983,2364,1927

2133244805,1986,2361,1920

2133245805,1989,2371,1918

2133246805,1996,2364,1923

2133247805,1989,2363,1925

2133248805,1991,2355,1936

2133249805,1990,2355,1936

2133250805,1988,2363,1936

2133262801,1984,2347,1967

2133263805,1983,2337,1968

2133264805,1994,2338,1972

2133265805,1983,2352,1971

2133266805,1984,2325,1979

2133267805,1984,2335,1984

2133268805,1985,2335,1986

2133269805,1975,2338,1984

2133281801,1987,2304,2030

2133282805,1990,2295,2034

2133283805,1990,2299,2033

2133284805,1983,2292,2029

2133285805,1991,2288,2039

2133286805,1990,2295,2043

2133287805,1985,2285,2043

2133288805,1994,2293,2045

2133300801,1991,2295,2046

2133301805,1983,2294,2041

2133302805,1982,2288,2045

2133303805,1991,2289,2054

2133304805,1989,2290,2039

2133305805,1987,2291,2046

2133306805,1987,2298,2043

2133307805,1983,2302,2042

2133319801,1982,2319,2032

2133320805,1979,2320,2001

2133321805,1987,2320,1998

2133322805,1986,2337,2000

2133323805,1989,2321,1991

2133324805,1990,2329,1991

2133325805,1989,2332,1981

2133326805,1989,2339,1983

2133338801,1984,2352,1950

2133339805,1989,2363,1936

2133340805,1996,2353,1943

2133341805,1994,2352,1940

2133342805,1991,2363,1935

2133343805,1990,2352,1940

2133344805,1990,2355,1927

2133345805,1990,2359,1934

2133357801,1987,2364,1882

2133358805,1987,2359,1921

2133359805,1995,2367,1923

2133360805,1989,2370,1922

2133361805,1986,2357,1930

2133362805,1991,2357,1930

2133363805,1987,2361,1931

2133364805,1986,2357,1934

2133376801,1991,2337,1966

2133377805,1985,2330,1975

2133378805,1986,2330,1970

2133379805,1989,2331,1975

2133380805,1989,2330,1979

2133381805,1985,2325,1983

2133382805,1997,2330,1993

2133383805,1979,2320,1986

2133395801,1982,2299,2033

2133396805,1985,2269,2032

2133397805,1984,2304,2035

2133398805,1987,2299,2033

2133399805,1991,2298,2040

2133400805,1988,2289,2039

2133401805,1983,2299,2043

2133402805,1985,2298,2045

2133414801,1990,2291,2055

2133415805,1990,2291,2055

2133416805,1984,2292,2043

2133417805,1977,2295,2046

2133418805,1984,2290,2041

2133419805,1991,2263,2045

2133420805,1996,2299,2046

2133421805,1986,2300,2033

2133433801,1973,2317,2015

2133434805,1983,2317,2000

2133435805,1987,2325,1995

2133436805,1951,2324,1995

2133437805,1986,2336,1983

2133438805,1989,2331,1984

2133439805,1984,2337,1979

2133440805,1983,2333,1983

2133452801,1983,2355,1936

2133453805,1997,2358,1936

2133454805,1986,2361,1939

2133455805,1998,2350,1931

2133456805,1984,2359,1932

2133457805,1993,2357,1925

2133458805,1985,2357,1936

2133459805,1990,2363,1925

2133471801,1985,2355,1929

2133472805,1982,2363,1931

2133473805,1991,2353,1926

2133474805,1987,2353,1933

2133475805,1988,2366,1930

2133476805,1989,2354,1933

2133477805,1984,2394,1935

2133478805,1990,2355,1941

2133490801,2030,2335,1971

2133491805,1989,2323,1971

2133492805,1984,2326,1980

2133493805,1986,2327,1987

2133494805,1983,2323,1993

2133495805,1990,2331,1991

2133496805,1987,2325,1994

2133497805,1993,2328,2001

2133509801,1989,2303,2017

2133510805,1991,2305,2034

2133511805,1982,2301,2047

2133512805,1987,2312,2038

2133513805,1979,2297,2043

2133514805,1989,2288,2035

2133515805,1993,2297,2043

2133516805,2003,2299,2041

2133528801,1979,2307,2058

2133529805,1983,2335,2058

2133530805,1989,2299,2042

2133531805,1991,2304,2044

2133532805,1989,2299,2047

2133533805,1984,2298,2037

2133534805,1983,2304,2042

2133535805,1971,2303,2033

2133547801,1991,2319,1997

2133548805,1987,2330,1996

2133549805,1971,2331,1993

2133550805,1991,2330,1986

2133551805,1987,2325,1985

2133552805,1983,2338,1983

2133553805,1991,2334,1973

2133554805,1994,2332,1971

2133565801,1995,2352,1938

2133566805,2037,2353,1936

2133567805,1986,2355,1936

2133568805,1989,2355,1936

2133569805,1995,2363,1937

2133570805,1995,2362,1933

2133571805,1993,2354,1931

2133572805,1986,2361,1927

2133584801,1992,2371,1931

2133585805,1995,2358,1935

2133586805,1968,2363,1930

2133587805,1985,2364,1936

2133588805,1981,2354,1911

2133589805,1987,2352,1935

2133590805,1987,2357,1933

2133591805,1986,2357,1949

2133603801,1983,2334,1968

2133604805,1986,2331,1977

2133605805,1990,2336,1973

2133606805,1995,2325,1984

2133607805,1991,2323,1986

2133608805,1986,2321,1989

2133609805,1984,2355,2000

2133610805,1989,2321,1998

2133621453,1978,2302,2037

2133622805,1984,2304,2031

2133623805,1984,2288,2035

2133624805,1983,2294,2037

2133625805,1982,2290,2034

2133626805,1997,2294,2055

2133627805,1980,2301,2062

2133639801,1990,2295,2047

2133640805,1981,2290,2055

2133641805,1984,2299,2047

2133642805,1987,2309,2057

2133643805,1989,2302,2042

2133644805,1984,2290,2042

2133645805,1983,2295,2031

2133646805,1991,2299,2047

2133658801,1985,2319,2009

2133659805,1982,2322,1999

2133660805,1981,2320,2000

2133661805,1991,2320,1995

2133662805,1984,2324,1999

2133663805,1983,2325,1985

2133664805,1977,2331,1982

2133665805,1986,2326,1977

2133677801,1984,2352,1943

2133678805,1990,2348,1936

2133679805,1991,2353,1949

2133680805,1985,2369,1936

2133681805,1987,2359,1937

2133682805,1996,2355,1936

2133683805,1996,2354,1933

2133684805,1994,2359,1933

2133696801,1989,2356,1926

2133697805,1994,2365,1932

2133698805,1987,2352,1906

2133699805,1975,2352,1927

2133700805,1999,2358,1926

2133701805,1989,2353,1936

2133702805,1994,2353,1936

2133703805,1987,2352,1936

2133715801,1989,2334,1969

2133716805,1983,2337,1973

2133717805,1967,2333,1981

2133718805,1979,2334,1974

2133719805,1984,2333,1983

2133720805,1983,2327,1987

2133721805,1989,2322,1995

2133722805,1994,2321,1988

2133733801,1983,2310,2023

2133734805,1985,2306,2035

2133735805,1984,2300,2033

2133736805,2018,2304,2032

2133737805,1991,2296,2032

2133738805,1979,2303,2035

2133739805,1969,2293,2047

2133740805,1962,2288,2038

2133752801,1989,2306,2054

2133753805,2005,2294,2041

2133754805,1984,2293,2047

2133755805,1983,2302,2041

2133756805,1985,2302,2047

2133757805,1989,2294,2047

2133758805,1978,2294,2032

2133759805,1984,2303,2034

2133771801,1986,2318,2010

2133772805,1983,2320,1985

2133773805,1984,2321,1997

2133774805,1984,2325,2000

2133775805,1993,2321,2033

2133776805,1984,2330,1998

2133777805,1991,2325,1983

2133778805,1984,2322,1984

2133789453,1983,2343,1932

2133790805,1983,2346,1931

2133791805,1989,2326,1939

2133792805,1994,2350,1971

2133793805,1988,2352,1939

2133794805,1994,2359,1958

2133795805,1995,2355,1935

2133807801,1998,2354,1932

2133808805,1986,2363,1921

2133809805,1990,2363,1923

2133810805,1990,2366,1921

2133811805,1991,2358,2013

2133812805,1999,2353,1926

2133813805,1986,2320,1939

2133814805,1990,2354,1934

2133826801,1984,2345,1969

2133827805,1988,2346,1962

2133828805,1986,2346,1968

2133829805,1966,2336,1971

2133830805,1992,2333,1973

2133831805,1977,2326,1979

2133832805,1988,2327,1984

2133833805,1990,2326,1979

2133845801,1986,2307,2026

2133846805,1995,2306,2027

2133847805,1991,2304,1983

2133848805,1982,2288,2029

2133849805,1985,2293,2032

2133850805,1986,2301,2037

2133851805,1988,2305,2037

2133852805,1990,2288,2085

2133864801,1988,2294,2047

2133865805,1984,2289,2054

2133866805,1985,2298,2044

2133867805,1984,2298,2046

2133868805,1986,2295,2096

2133869805,1990,2304,2045

2133870805,1984,2291,2036

2133871805,1990,2304,2053

2133883801,1984,2320,2007

2133884805,1987,2318,2001

2133885805,1987,2321,2005

2133886805,1985,2327,2000

2133887805,1985,2325,1979

2133888805,1988,2325,1991

2133889805,1988,2335,1986

2133890805,1993,2337,2032

2133901801,1987,2352,1947

2133902805,1996,2350,1904

2133903805,1984,2352,1953

2133904805,1987,2352,1939

2133905805,1995,2351,1943

2133906805,1989,2366,1936

2133907805,1984,2360,1939

2133908805,1985,2346,1954

2133920801,1991,2355,1927

2133921805,1981,2362,1923

2133922805,1986,2354,1930

2133923805,2002,2352,1925

2133924805,1991,2355,1936

2133925805,1989,2355,1936

2133926805,1984,2362,1955

2133927805,2000,2355,1938

2133939801,1984,2341,1964

2133940805,1995,2345,1986

2133941805,1986,2337,1931

2133942805,1983,2324,1973

2133943805,2026,2330,1979

2133944805,1985,2331,1974

2133945805,1986,2336,1980

2133946805,1984,2334,1984

2133957453,1977,2311,2019

2133958805,1983,2304,2025

2133959805,1984,2325,2017

2133960805,1985,2303,2032

2133961805,1979,2273,2033

2133962805,1985,2297,2032

2133963805,1982,2295,2034

2133975801,1985,2293,2044

2133976805,1990,2295,2039

2133977805,1991,2294,2047

2133978805,1989,2302,2043

2133979805,1990,2293,2015

2133980805,1986,2303,2009

2133981805,1984,2303,2044

2133982805,1984,2301,2032

2133994801,1983,2314,2010

2133995805,1988,2313,2003

2133996805,1984,2319,2011

2133997805,1996,2320,2002

2133998805,1984,2320,2003

2133999805,1989,2321,1996

2134000805,1986,2320,1991

2134001805,1987,2320,1987

2134013801,1991,2352,1965

2134014805,1985,2345,1967

2134015805,1989,2346,1949

2134016805,1985,2354,1938

2134017805,2000,2358,1943

2134018805,1993,2352,1936

2134019805,1995,2352,1943

2134020805,1984,2353,1940

2134032801,1989,2358,1934

2134033805,1987,2354,1925

2134034805,2000,2358,1926

2134035805,1995,2364,1929

2134036805,1990,2359,1931

2134037805,1978,2356,1932

2134038805,1997,2358,1933

2134039805,1993,2349,1936

2134051801,1986,2346,1961

2134052805,1991,2344,1965

2134053805,1980,2339,1971

2134054805,2007,2339,1981

2134055805,1989,2365,1972

2134056805,1995,2310,1975

2134057805,2007,2325,1983

2134058805,1994,2325,1981

2134070801,1987,2317,2017

2134071805,1994,2305,2027

2134072805,1962,2307,2025

2134073805,1965,2304,2033

2134074805,2019,2299,2032

2134075805,1983,2307,2032

2134076805,1953,2307,2027

2134077805,1990,2290,2029

2134089801,1984,2289,2039

2134090805,1982,2295,2054

2134091805,1985,2294,2038

2134092805,1978,2294,2033

2134093805,1988,2305,2039

2134094805,1990,2301,2037

2134095805,1988,2304,2043

2134096805,1982,2303,2037

2134108801,1990,2305,2014

2134109805,1993,2320,2004

2134110805,1991,2320,2001

2134111805,1979,2320,1998

2134112805,1949,2317,2000

2134113805,1991,2315,1997

2134114805,1981,2319,1995

2134115805,1999,2333,1965

2134127801,1984,2350,1951

2134128805,1995,2352,1949

2134129805,2038,2352,1941

2134130805,2001,2351,1943

2134131805,1985,2354,1938

2134132805,1987,2367,1939

2134133805,1993,2359,1913

2134134805,2099,2354,1935

2134146801,1989,2365,1923

2134147805,1990,2357,1933

2134148805,2000,2362,1932

2134149805,2005,2352,1929

2134150805,2000,2361,1933

2134151805,1993,2358,1899

2134152805,1990,2354,1931

2134153805,2035,2351,1938

2134165801,1973,2334,1960

2134166805,1993,2335,1966

2134167805,1986,2335,1970

2134168805,1993,2337,1978

2134169805,1971,2339,1974

2134170805,1953,2337,1984

2134171805,1985,2324,1989

2134172805,1990,2325,1982

2134184801,1982,2310,2021

2134185805,1989,2304,2026

2134186805,1995,2301,2032

2134187805,1986,2294,2018

2134188805,1986,2302,2010

2134189805,1988,2304,2033

2134190805,1989,2298,2032

2134191805,1984,2295,2037

2134203801,1987,2298,2039

2134204805,1984,2305,2037

2134205805,1991,2305,2043

2134206805,1990,2294,2037

2134207805,1983,2303,2043

2134208805,1986,2298,2047

2134209805,1989,2299,2043

2134210805,1984,2306,2039

2134222801,1984,2311,2003

2134223805,1984,2320,2000

2134224805,1978,2320,2000

2134225805,1988,2326,1998

2134226805,1995,2322,1994

2134227805,1986,2321,1991

2134228805,1984,2332,1986

2134229805,1994,2330,1984

2134241801,1984,2350,1947

2134242805,1997,2352,1947

2134243805,1987,2352,1947

2134244805,1988,2352,1942

2134245805,1986,2350,1941

2134246805,1993,2350,1940

2134247805,1986,2352,1936

2134248805,1979,2357,1936

2134260801,1979,2357,1933

2134261805,1985,2361,1935

2134262805,1989,2366,1935

2134263805,1975,2365,1936

2134264805,1991,2354,1937

2134265805,1984,2361,1936

2134266805,1986,2352,1938

2134267805,2030,2352,1936

2134279801,1984,2331,1968

2134280805,1984,2333,1968

2134281805,1978,2341,1970

2134282805,1991,2331,1968

2134283805,1986,2331,1979

2134284805,1993,2329,1981

2134285805,1990,2335,1987

2134286805,1986,2333,1991

2134298801,1973,2303,2019

2134299805,1989,2307,2021

2134300805,1991,2304,2027

2134301805,1989,2298,2033

2134302805,1983,2307,2032

2134303805,1968,2297,2032

2134304805,1987,2304,2035

2134305805,1978,2294,2041

2134317801,2000,2304,2045

2134318805,1983,2300,2047

2134319805,1955,2291,2033

2134320805,1983,2299,2053

2134321805,1984,2302,2032

2134322805,1982,2304,2032

2134323805,1985,2299,2042

2134324805,2000,2295,2031

2134336801,1965,2320,2004

2134337805,1993,2320,1998

2134338805,2019,2320,1995

2134339805,1994,2319,1997

2134340805,1982,2322,1986

2134341805,1969,2321,1987

2134342805,1997,2335,1993

2134343805,2013,2332,1984

2134355801,1989,2345,1945

2134356805,1986,2343,1946

2134357805,1987,2349,1938

2134358805,1999,2352,1937

2134359805,1987,2355,1936

2134360805,1987,2356,1936

2134361805,1994,2358,1936

2134362805,1988,2352,1936

2134374801,1969,2355,1934

2134375805,1987,2365,1929

2134376805,2022,2358,1936

2134377805,1985,2365,1936

2134378805,1963,2353,1939

2134379805,2026,2351,1943

2134380805,1986,2353,1936

2134381805,1988,2352,1942

2134393801,1984,2347,1984

2134394805,1986,2331,1984

2134395805,1994,2335,1977

2134396805,2032,2334,1981

2134397805,1971,2329,1988

2134398805,1968,2329,1985

2134399805,1984,2327,1990

2134400805,1992,2334,1995

2134412801,1986,2307,2028

2134413805,1985,2305,2026

2134414805,2000,2313,2029

2134415805,1968,2295,2031

2134416805,1997,2304,2030

2134417805,1984,2304,2059

2134418805,1983,2298,2036

2134419805,2031,2304,2041

2134431801,1990,2307,2087

2134432805,1983,2298,2032

2134433805,1975,2304,2036

2134434805,1983,2306,2033

2134435805,1975,2302,2031

2134436805,2009,2304,2034

2134437805,1992,2303,2029

2134438805,2000,2304,2031

2134450801,1985,2324,1998

2134451805,1981,2320,2000

2134452805,1989,2322,1994

2134453805,1989,2327,1985

2134454805,2020,2329,1984

2134455805,1974,2324,1987

2134456805,1990,2333,1983

2134457805,1999,2327,1975

2134469801,1997,2343,1950

2134470805,1989,2352,1937

2134471805,1989,2352,1940

2134472805,1981,2354,1937

2134473805,2014,2352,1939

2134474805,1959,2358,1938

2134475805,1986,2358,1935

2134476805,1995,2354,1937

2134488801,1993,2352,1933

2134489805,1983,2353,1942

2134490805,1973,2359,1936

2134491805,1989,2356,1935

2134492805,1985,2341,1937

2134493805,1966,2346,1937

2134494805,1987,2352,1938

2134495805,1982,2350,1949

2134507801,1991,2337,1964

2134508805,1989,2331,1984

2134509805,1991,2337,1981

2134510805,2029,2330,1984

2134511805,1984,2326,1986

2134512805,1979,2323,1993

2134513805,1987,2324,1987

2134514805,1987,2322,1995

2134526801,1983,2308,2019

2134527805,1987,2295,2029

2134528805,1989,2314,2032

2134529805,1953,2304,2034

2134530805,2012,2301,2027

2134531805,1981,2304,2033

2134532805,1989,2297,2033

2134533805,1984,2299,2037

2134545801,1989,2297,2038

2134546805,1985,2297,2032

2134547805,1984,2305,2037

2134548805,2023,2303,2032

2134549805,1993,2304,2029

2134550805,1989,2310,2032

2134551805,1990,2301,2035

2134552805,1988,2301,2023

2134564801,1983,2323,2000

2134565805,1985,2324,1988

2134566805,1986,2329,1996

2134567805,1963,2324,1985

2134568805,2000,2336,1985

2134569805,1994,2327,1979

2134570805,1983,2339,1979

2134571805,1990,2325,1974

2134583801,2031,2352,1945

2134584805,1989,2349,1952

2134585805,1985,2352,1937

2134586805,2000,2357,1940

2134587805,1993,2352,1938

2134588805,1994,2352,1941

2134589805,1989,2357,1937

2134590805,1990,2362,1937

2134602801,1986,2345,1936

2134603805,2001,2364,1951

2134604805,1989,2352,1936

2134605805,1955,2352,1938

2134606805,1983,2351,1946

2134607805,1983,2350,1946

2134608805,1991,2352,1938

2134609805,1995,2343,1936

2134621801,1987,2334,1981

2134622805,1987,2330,1984

2134623807,1981,2334,1983

2134624805,1990,2331,1991

2134625805,1991,2322,1993

2134626805,1995,2330,1985

2134627805,1984,2321,1991

2134628805,2025,2329,1995

2134640801,1985,2307,2032

2134641805,1988,2304,2031

